key,value,timestamp,run_uuid,step,is_nan
val_roc_auc_mood/theme---energetic,0.7619643159923855,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---epic,0.38727182892292555,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---epic,0.879290662142016,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---fast,0.09289870290156331,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---fast,0.8521532757496739,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---film,0.12289957848519367,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---film,0.6987677605934868,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---fun,0.08952077390543783,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---fun,0.6208215915562756,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---funny,0.01483243532622379,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---funny,0.7366683157495082,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---game,0.013322642105663147,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---game,0.6099759615384616,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---groovy,0.10146084937791838,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---groovy,0.8329841375710474,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---happy,0.24762462837203153,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---happy,0.7060031270572745,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---heavy,0.1179599280108052,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---heavy,0.9238042403338238,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---holiday,0.01802940880149947,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---holiday,0.5609048503925063,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---hopeful,0.018542853823274575,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---hopeful,0.7174794948958517,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---inspiring,0.09496020476925666,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---inspiring,0.648925138795289,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---love,0.10694253131242311,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---love,0.6850731854732749,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---meditative,0.1347510613231411,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---meditative,0.7582586860138416,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---melancholic,0.05303348657608738,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---melancholic,0.6770730361898067,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---melodic,0.12533568789051525,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---melodic,0.5963486933731736,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---motivational,0.1076540660722996,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---motivational,0.7798551113496109,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---movie,0.09840980773082941,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---movie,0.7503556375447695,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---nature,0.03300979858007725,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---nature,0.7183343282353184,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---party,0.13478903624231608,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---party,0.8313225236302159,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---positive,0.06537481180405921,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---positive,0.745238931246656,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---powerful,0.020235782995763764,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---powerful,0.6602997421877213,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_pr_auc_mood/theme---relaxing,0.20214681755138564,1780326430477,91c6d578c3224667a208a9ce24612db6,19,f
val_roc_auc_mood/theme---dark,0.5768740733736534,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---deep,0.15427750822900552,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---deep,0.8024784821626155,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---documentary,0.045313683779590705,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---documentary,0.6434366001719273,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---drama,0.06801886544966351,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---drama,0.7073275862068966,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---dramatic,0.01877158709160306,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---dramatic,0.6733951542400398,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---dream,0.09242324291312629,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---dream,0.6653927556388703,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---emotional,0.1445244195529931,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---emotional,0.6299536941046375,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---energetic,0.18554721935374857,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---energetic,0.7416102176948136,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---epic,0.38187458282419384,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---epic,0.8740043983559704,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---fast,0.06517017086170337,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---fast,0.8545061929595829,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---film,0.12208119105215773,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---film,0.6946464893011146,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---fun,0.08551846828316462,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---fun,0.5968668870792375,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---funny,0.015885449942770802,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---funny,0.7375772288505126,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---game,0.023213642990711804,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---game,0.6185116525423728,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---groovy,0.10993516947823401,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---groovy,0.8355831690059158,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---happy,0.24579095502506926,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---happy,0.7046715093662098,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---holiday,0.5709621146042703,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---hopeful,0.017826051699118696,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---hopeful,0.7128769103676167,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---inspiring,0.08972134956478539,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---inspiring,0.652541438015468,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---love,0.09888156802460582,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---love,0.6587323277447839,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---meditative,0.12414050134945237,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---meditative,0.7459847390229631,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---melancholic,0.05465693235694427,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---melancholic,0.6815567938569834,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---melodic,0.12167910576944911,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---melodic,0.5906021308652605,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---motivational,0.12651786026740164,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---motivational,0.7936535193632054,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---movie,0.09365702201538177,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---movie,0.7432740724037259,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---nature,0.03509162820912163,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---nature,0.7073835450073075,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---party,0.11131790888296546,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---party,0.8203207049360897,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---positive,0.06181710781029916,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---positive,0.7523742643124666,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---powerful,0.021132209707083096,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---powerful,0.6569736804827605,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---relaxing,0.17158636699477503,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---relaxing,0.7252861161694933,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---retro,0.013573885119780074,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---romantic,0.05327851322982426,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---heavy,0.10240805907777141,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_macro_roc_auc,0.7040323135693305,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_macro_pr_auc,0.08519555519193456,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---uplifting,0.644967073024627,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---uplifting,0.06739801228114714,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---upbeat,0.5503684666831806,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---upbeat,0.0442731256437118,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---travel,0.5336846169323045,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---travel,0.013365269085292284,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---trailer,0.885974382882662,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---trailer,0.1341627425370885,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---summer,0.7926449729198315,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---summer,0.12920622797606338,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---sport,0.8250601264052799,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---sport,0.041714448349500034,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---space,0.7656267666269492,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---space,0.06161696210192787,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---soundscape,0.704424086859031,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---soundscape,0.025738980388150697,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---soft,0.6438210227272727,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---soft,0.04506597739506325,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---slow,0.7316819076281977,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---slow,0.03168113586579864,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---sexy,0.7339722192311834,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---sexy,0.021426156148948532,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---sad,0.7236922676047163,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---sad,0.08036273361618151,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
train_loss,0.03777362904310634,1780326885039,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---romantic,0.6636830821325382,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
avg_train_loss,0.03777362904310634,1780326883544,91c6d578c3224667a208a9ce24612db6,20,f
stdev_train_loss,0.003949218148780628,1780326884610,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---retro,0.5646266885428759,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---heavy,0.9195188821084285,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---holiday,0.018860648706782335,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_loss_avg,0.06318448684010815,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_loss_std,0.042326728118658424,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---action,0.15485661491780023,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---action,0.6905548681369337,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---adventure,0.03243485776657576,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---adventure,0.5844005618441709,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---advertising,0.11746905536708299,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---advertising,0.7303553979731428,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---background,0.008424406666258127,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---background,0.4769893899204244,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---ballad,0.08739469104855711,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---ballad,0.7738910993221337,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---calm,0.04767755287751997,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---calm,0.6393762740774639,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---children,0.09502234390243436,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---children,0.7176306308567413,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---christmas,0.1263833400218968,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---christmas,0.769146560723814,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---commercial,0.06912710980862392,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---commercial,0.763883785025264,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---cool,0.01749687202771813,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---cool,0.639932246784064,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---corporate,0.14581961868601523,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_roc_auc_mood/theme---corporate,0.7865437347025158,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---dark,0.09833998065570192,1780327045665,91c6d578c3224667a208a9ce24612db6,20,f
val_pr_auc_mood/theme---documentary,0.04841737234292576,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
avg_train_loss,0.03735509349598902,1780327500728,91c6d578c3224667a208a9ce24612db6,21,f
val_loss_avg,0.05898813248688293,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_loss_std,0.035597710819944235,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---action,0.1647111682848437,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---action,0.6948637698037217,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---adventure,0.03374435582875319,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---adventure,0.5675142526646286,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---advertising,0.12330850592388713,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---advertising,0.7450440641372829,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---background,0.009173489836879985,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---background,0.4976707559681698,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---ballad,0.08189939380070141,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---ballad,0.7638612584733274,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---calm,0.09859160241522158,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---calm,0.7218194866247868,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---children,0.12095854116741862,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---children,0.730944128941286,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---christmas,0.1052898492243521,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---christmas,0.7919578645168774,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---commercial,0.07971440600741331,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---commercial,0.752491961414791,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---cool,0.016670219766884667,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---cool,0.6662841888347696,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---corporate,0.13621147273445197,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---corporate,0.7891707613316402,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---dark,0.10060023794027595,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---dark,0.5848035097545039,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---deep,0.17575892579301255,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---deep,0.7990697927221763,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---documentary,0.6594382089512659,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---drama,0.053185572639572166,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---drama,0.6609554597701148,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---dramatic,0.020988460792962307,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---dramatic,0.7153740477082553,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---dream,0.08887804664870169,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---dream,0.6520717851551739,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---emotional,0.1282562197290794,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---emotional,0.6393067531802271,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---energetic,0.2047975178075231,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---energetic,0.7625210894481209,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---epic,0.40090144516879683,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---epic,0.8916900723999045,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---fast,0.08600896274833433,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---fast,0.8532533409387223,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---film,0.1342173055108541,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---film,0.7102218178859623,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---fun,0.09775128596022584,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---fun,0.6499404590202735,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---funny,0.01693292103537012,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---funny,0.7444458506391154,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---game,0.01440452678613292,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---game,0.6421732398956975,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---groovy,0.11263683245145018,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---groovy,0.8358514093492634,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---happy,0.24431593565207146,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---happy,0.7202375965048775,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---heavy,0.11204828256808014,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---heavy,0.9230404335206671,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
train_loss,0.03735509349598902,1780327502251,91c6d578c3224667a208a9ce24612db6,21,f
stdev_train_loss,0.004035387627956694,1780327501815,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---holiday,0.01756581014875223,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---holiday,0.5571959497895256,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---hopeful,0.02013933758889147,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---hopeful,0.7252832359709682,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---inspiring,0.08550891026180558,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---inspiring,0.6640301578896697,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---love,0.11547560143351641,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---love,0.693133441950912,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---meditative,0.11706264231819587,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---meditative,0.7394511438909179,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---melancholic,0.05666683740607345,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---melancholic,0.6949079938784626,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---melodic,0.1334692143964291,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---melodic,0.6165981647717201,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---motivational,0.09727451791644243,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---motivational,0.7746534299257669,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---movie,0.10008440119448293,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---movie,0.7582624257239294,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---nature,0.03201969052692387,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---nature,0.7039995059797038,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---party,0.10873075881893662,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---party,0.8173685289069904,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---positive,0.07131913660948175,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
